snapped_at,price,market_cap,total_volume
2020-02-13 00:00:00 UTC,0.023854741592872396,1576931062.1173365,2069672268.9581456
2020-02-14 00:00:00 UTC,0.023868534628713144,1576466336.4376287,2536939460.211417
2020-02-15 00:00:00 UTC,0.02608003508948802,1721422858.7888246,2405987151.6074324
2020-02-16 00:00:00 UTC,0.02364681249118296,1564226842.0052893,1987059315.2848165
2020-02-17 00:00:00 UTC,0.022581478255530706,1488419075.031469,2181389819.7840624
2020-02-18 00:00:00 UTC,0.021772830946629032,1433379369.5524988,2118083819.716198
2020-02-19 00:00:00 UTC,0.02256446906476368,1494830083.6473243,2163761404.225243
2020-02-20 00:00:00 UTC,0.020307757010873725,1350424394.7119937,1860633115.31102
2020-02-21 00:00:00 UTC,0.019896129358575154,1314779255.1635954,2092791985.2706952
2020-02-22 00:00:00 UTC,0.02023305417970475,1340665035.9199123,1908909919.332579
2020-02-23 00:00:00 UTC,0.02003666857376416,1324837690.4265544,1652340417.3096304
2020-02-24 00:00:00 UTC,0.0212598786834365,1406078277.0130973,1801015585.5909832
2020-02-25 00:00:00 UTC,0.019948054321437782,1313287771.3276541,1916811499.9180088
2020-02-26 00:00:00 UTC,0.01901825538836366,1261315823.9580932,1795424545.6451447
2020-02-27 00:00:00 UTC,0.016548858233156685,1098159526.6215584,2084942918.0079958
2020-02-28 00:00:00 UTC,0.016876976778887293,1119049196.3356862,1917804042.2164915
2020-02-29 00:00:00 UTC,0.017061414971422887,1135064412.8386679,1735768870.7443993
2020-03-01 00:00:00 UTC,0.016564348621303866,1098128042.2443762,1557806279.2023392
2020-03-02 00:00:00 UTC,0.016562669090447242,1093290403.843949,1572446557.199927
2020-03-03 00:00:00 UTC,0.01754765653540135,1157003501.9217334,1719649688.1215293
2020-03-04 00:00:00 UTC,0.017234205836777733,1143921755.2160192,1539078431.3564868
2020-03-05 00:00:00 UTC,0.017633498611107173,1163613411.436144,1404293283.5267096
2020-03-06 00:00:00 UTC,0.017793473997265167,1176313298.4422789,1448960818.349312
2020-03-07 00:00:00 UTC,0.01832423810096216,1210063083.1410687,1462040144.6540813
2020-03-08 00:00:00 UTC,0.017088223097260023,1128789057.9376912,1373212983.9585967
2020-03-09 00:00:00 UTC,0.014841753836002712,995645496.2979168,1389988065.9483504
2020-03-10 00:00:00 UTC,0.015044315690060655,991205129.8470037,1466410499.408032
2020-03-11 00:00:00 UTC,0.015077733740626402,1000441888.1392952,1302301194.9968884
2020-03-12 00:00:00 UTC,0.014856889150652627,981567578.8859404,1270721738.6004474
2020-03-13 00:00:00 UTC,0.00853406936172757,571153079.7804911,1186339164.3887012
2020-03-14 00:00:00 UTC,0.010225701434257786,668893982.7821337,1837942458.0232203
2020-03-15 00:00:00 UTC,0.009746561259712364,641651988.2758574,1182990508.3227375
2020-03-16 00:00:00 UTC,0.010266931197845806,683057509.9473486,1207103474.6092644
2020-03-17 00:00:00 UTC,0.009597606127513404,634828487.9792799,1213152266.453217
2020-03-18 00:00:00 UTC,0.01011727241501937,674253833.7376415,1154798915.2687068
2020-03-19 00:00:00 UTC,0.010170352798530423,669458599.4943428,1089136605.531304
2020-03-20 00:00:00 UTC,0.011644586463800363,771573733.6693658,1346491892.6315398
2020-03-21 00:00:00 UTC,0.011280953759001101,743993095.2721789,1302567264.2679806
2020-03-22 00:00:00 UTC,0.011181661849615072,740780374.4154996,1180943612.3020766
2020-03-23 00:00:00 UTC,0.0103332295844403,681383006.0442928,1058281960.8095264
2020-03-24 00:00:00 UTC,0.011361560264654161,746570343.9393891,1220999724.404406
2020-03-25 00:00:00 UTC,0.011493061361390177,761031110.5076672,1133808167.7737381
2020-03-26 00:00:00 UTC,0.011391916770140226,752575848.7314249,1070732044.8510884
2020-03-27 00:00:00 UTC,0.01198810335717928,790375114.2715569,1090122328.255694
2020-03-28 00:00:00 UTC,0.011209762507870228,735701510.8809161,934542855.4407947
2020-03-29 00:00:00 UTC,0.011408881118997013,754072843.8214146,1042966488.0986282
2020-03-30 00:00:00 UTC,0.010738106956185583,711548801.364233,912312991.427319
2020-03-31 00:00:00 UTC,0.011471253962243135,758711403.2919053,1065456432.4644526
2020-04-01 00:00:00 UTC,0.011610770308342741,767781026.0670799,784062509.5990168
2020-04-02 00:00:00 UTC,0.011637585702905335,760414749.0475949,823864530.5032245
2020-04-03 00:00:00 UTC,0.011960862137988288,788457810.9633117,860612667.5915422
2020-04-04 00:00:00 UTC,0.011839294213209482,782726302.6656741,801850600.5019559
2020-04-05 00:00:00 UTC,0.011914714768824197,786427579.521172,816559464.4969244
2020-04-06 00:00:00 UTC,0.01248691893776768,825012256.853254,919848630.0331686
