snapped_at,price,market_cap,total_volume
2015-04-05 00:00:00 UTC,0.000125090124983146,12372449.97882108,67830.6386435785
2015-04-06 00:00:00 UTC,0.0001230470562087776,12171918.340455621,39017.374653131126
2015-04-07 00:00:00 UTC,0.0001207586643108715,11945548.688303908,36241.4941020314
2015-04-08 00:00:00 UTC,0.0001161675416273894,11494392.504596835,43220.55229108568
2015-04-09 00:00:00 UTC,0.0001151274343228649,11392924.914903328,45382.36441507407
2015-04-10 00:00:00 UTC,0.0001122516757438814,11108341.993756434,55845.22068603766
2015-04-11 00:00:00 UTC,0.0001138920092402739,11270668.171436995,34875.40735698452
2015-04-12 00:00:00 UTC,0.0001124365987939486,11126641.840676866,24847.78903231777
2015-04-13 00:00:00 UTC,0.0001067864061352223,10572994.90554381,50217.774624672995
2015-04-14 00:00:00 UTC,0.0001021991643644422,10120125.448732225,69576.45613585963
2015-04-15 00:00:00 UTC,0.0001053091480940319,10429463.011665594,52107.49835445686
2015-04-16 00:00:00 UTC,0.0001084069091793633,10737647.29976804,49525.423524338476
2015-04-17 00:00:00 UTC,0.000106998901229067,10599570.456995614,52561.38841158783
2015-04-18 00:00:00 UTC,0.0001053706485754183,10439627.844013762,21792.57092203075
2015-04-19 00:00:00 UTC,0.0001060685945124676,10508777.041978706,29533.39974057848
2015-04-20 00:00:00 UTC,0.0001028844798998286,10195954.857471164,48398.18611012488
2015-04-21 00:00:00 UTC,0.0001094828464343508,10851266.990020324,47547.87478822476
2015-04-22 00:00:00 UTC,0.0001097494144166857,10879105.187150028,65550.58366173854
2015-04-23 00:00:00 UTC,0.0001090008906237819,10806295.485074228,51429.99579165283
2015-04-24 00:00:00 UTC,0.0001042349689707546,10335151.325405762,78423.71531444049
2015-04-25 00:00:00 UTC,0.0001033500255699399,10248726.455862328,37458.263729207494
2015-04-26 00:00:00 UTC,9.902880998164614e-05,9821480.655130183,67470.5740955757
2015-04-27 00:00:00 UTC,0.0001043614700883502,10351703.797983645,72033.55090402171
2015-04-28 00:00:00 UTC,9.863301675992703e-05,9784772.80107071,35401.02126639349
2015-04-29 00:00:00 UTC,9.850709808648278e-05,9773543.853623487,39604.883302248534
2015-04-30 00:00:00 UTC,0.0001027201061974586,10192849.694294885,54144.80924376014
2015-05-01 00:00:00 UTC,9.902770539045052e-05,9827740.647975305,94331.04368541688
2015-05-02 00:00:00 UTC,9.781801805010743e-05,9708918.079558987,53063.62389766017
2015-05-03 00:00:00 UTC,9.076129014659312e-05,9009657.107141363,85958.36569641423
2015-05-04 00:00:00 UTC,9.072412992940635e-05,9007125.459945546,60677.14603890436
2015-05-05 00:00:00 UTC,8.851408162077307e-05,8788832.46521041,60213.29936873516
2015-05-06 00:00:00 UTC,8.690375727008734e-05,8628938.461073738,42482.0372925374
2015-05-07 00:00:00 UTC,8.895605397667906e-05,8832717.245114181,34793.81874823975
2015-05-08 00:00:00 UTC,9.174831192698045e-05,9109969.032349484,37243.803630470036
2015-05-09 00:00:00 UTC,9.20434400877998e-05,9139273.205354633,36147.683255531076
2015-05-10 00:00:00 UTC,9.103290159943238e-05,9038933.764315639,46572.36043877657
2015-05-11 00:00:00 UTC,9.0984480687468e-05,9034125.904647717,51278.708296785946
