snapped_at,price,market_cap,total_volume
2021-06-27 00:00:00 UTC,1.8772091530794737,765742124.6287304,50615934.21469163
2021-06-28 00:00:00 UTC,1.949216870944841,801463449.5988631,33404788.357051548
2021-06-29 00:00:00 UTC,1.9685714748935819,808674493.8325328,36110486.61116499
2021-06-30 00:00:00 UTC,2.08276855662257,857859431.643744,49406527.51784621
2021-07-01 00:00:00 UTC,2.0897345434997363,860090560.3048253,40698575.71557791
2021-07-02 00:00:00 UTC,2.0940420861528457,860421334.8942238,49588200.33626422
2021-07-03 00:00:00 UTC,2.109535428015109,869170095.2976214,52530946.97537291
2021-07-04 00:00:00 UTC,2.2522547142209737,924846857.9030004,45881688.2084241
2021-07-05 00:00:00 UTC,2.2963828714874914,944784980.2179068,34159322.87311805
2021-07-06 00:00:00 UTC,2.1868065320251193,900686267.3734068,35185350.556986056
2021-07-07 00:00:00 UTC,2.2518517339106827,923990580.9555669,37385489.205388255
2021-07-08 00:00:00 UTC,2.3057808519034326,952057861.8353021,39163613.77585046
2021-07-09 00:00:00 UTC,2.1035387924402245,866746466.6456338,31628471.22264096
2021-07-10 00:00:00 UTC,2.098485533538043,863195725.7502705,22521144.786352884
2021-07-11 00:00:00 UTC,2.1119895163296185,871584685.2660885,20380109.719395354
2021-07-12 00:00:00 UTC,2.1696806411807827,895059012.9336947,30687032.354394622
2021-07-13 00:00:00 UTC,2.102170294655589,866265019.4275535,19543992.806102943
2021-07-14 00:00:00 UTC,1.9400514326014684,801463657.3004727,22015095.866567783
2021-07-15 00:00:00 UTC,1.997371539190536,823968654.4305102,32347302.50070364
2021-07-16 00:00:00 UTC,1.9094857939366443,792553180.975556,51714432.51423214
2021-07-17 00:00:00 UTC,1.8389823538913994,763898421.2431393,35793439.326149024
2021-07-18 00:00:00 UTC,1.9408387730446686,806482636.0353587,52273998.16870792
2021-07-19 00:00:00 UTC,1.9262853126798754,801222664.6353087,32711193.697724238
2021-07-20 00:00:00 UTC,1.7513131982543324,729727795.6202843,34015926.481482126
2021-07-21 00:00:00 UTC,1.6921580553193036,704578827.1774207,35243703.04016976
2021-07-22 00:00:00 UTC,1.8315965135513914,758602365.4078921,30143381.431328747
2021-07-23 00:00:00 UTC,1.9343157410047231,804232839.2487093,33547144.93941542
2021-07-24 00:00:00 UTC,1.9322989859929407,803052660.2756511,30681884.047068413
2021-07-25 00:00:00 UTC,2.1268779837848144,885505744.7515631,54392876.51453486
2021-07-26 00:00:00 UTC,2.1405245575062297,889375757.5306183,68977788.86626096
2021-07-27 00:00:00 UTC,2.1288101219005835,893828426.3761333,86532651.57813722
2021-07-28 00:00:00 UTC,2.240104317294082,930390248.0885938,59934835.2027531
2021-07-29 00:00:00 UTC,2.226886206287462,934589968.2738202,47827400.8680385
2021-07-30 00:00:00 UTC,2.250427604634417,946849001.1719213,40359081.841572516
2021-07-31 00:00:00 UTC,2.326459496047025,976445412.9709804,49151580.130295515
2021-08-01 00:00:00 UTC,2.407660668807123,1014990228.9031107,56484661.04241958
2021-08-02 00:00:00 UTC,2.3929403403552043,1008500052.5377458,46446573.84544365
2021-08-03 00:00:00 UTC,2.3558611019780082,996549638.9797132,47764504.826023616
2021-08-04 00:00:00 UTC,2.3480413613609388,993387676.3405802,46502328.16964027
2021-08-05 00:00:00 UTC,2.459396215231932,1046938549.1862866,43269783.3908414
2021-08-06 00:00:00 UTC,2.5039832401416,1060836260.8921863,53262355.501044974
2021-08-07 00:00:00 UTC,2.5245349837462556,1069496530.4899439,46799937.997933365
2021-08-08 00:00:00 UTC,2.738112816692112,1158303554.54797,83154589.60471408
2021-08-09 00:00:00 UTC,2.5481243418311013,1084481297.9265943,60607682.502304785
2021-08-10 00:00:00 UTC,2.6847784920597615,1139206229.9306498,50275260.05755185
2021-08-11 00:00:00 UTC,2.8405730507250326,1207958494.1290658,66621567.04828311
2021-08-12 00:00:00 UTC,2.996386947433428,1275838620.5930414,64376390.19372323
2021-08-13 00:00:00 UTC,3.296434712303231,1405402651.5598586,165715796.7757353
2021-08-14 00:00:00 UTC,3.411146219465805,1462906900.9300132,76768791.68434915
2021-08-15 00:00:00 UTC,3.2392854403868916,1408613404.9314601,72434305.6344641
2021-08-16 00:00:00 UTC,3.2267827987867292,1400524621.8043823,63328719.11684364
2021-08-17 00:00:00 UTC,3.4397264056613728,1487559453.13512,103911216.38834998
2021-08-18 00:00:00 UTC,3.7135393495643174,1633878129.69221,230217049.551043
2021-08-19 00:00:00 UTC,4.395249357697003,1924543975.991693,327567755.9369944
2021-08-20 00:00:00 UTC,4.46708982499922,1936423269.5686812,197489680.96612066
2021-08-21 00:00:00 UTC,4.412823245602742,1922156678.5940232,114392016.02854356
2021-08-22 00:00:00 UTC,6.139505713954202,2676608136.5186834,387963849.76945585
2021-08-23 00:00:00 UTC,5.492712357058148,2420253290.823279,387528581.9693214
2021-08-24 00:00:00 UTC,5.504823425767366,2417642290.0762987,201507265.14787573
2021-08-25 00:00:00 UTC,5.167150280776363,2280438625.4264703,194338740.71442547
2021-08-26 00:00:00 UTC,5.478235066211459,2405349706.476688,206189005.51978788
2021-08-27 00:00:00 UTC,4.9501519028380265,2192485215.8029876,190064075.43972826
2021-08-28 00:00:00 UTC,5.314849241398814,2347885183.255814,163562469.89050716
2021-08-29 00:00:00 UTC,5.707543337345135,2535399790.1720166,184966016.2103533
2021-08-30 00:00:00 UTC,5.639550405337735,2496506975.88318,263372282.75540805
2021-08-31 00:00:00 UTC,5.368247101686802,2374422823.8175545,180653482.73948798
2021-09-01 00:00:00 UTC,5.305027537836623,2356222373.204287,152895209.58847445
2021-09-02 00:00:00 UTC,5.48953446652111,2445865992.311003,119051189.32297137
2021-09-03 00:00:00 UTC,5.50168638971479,2455044728.1664395,106465644.30686334
2021-09-04 00:00:00 UTC,6.179327832042541,2754493625.8967476,413125541.72978675
2021-09-05 00:00:00 UTC,6.092990896502329,2734485034.922619,177929524.63152638
2021-09-06 00:00:00 UTC,6.123642352724773,2736119755.6989713,136059505.12224153
2021-09-07 00:00:00 UTC,6.11412261228396,2744365075.5656147,174487824.51299846
2021-09-08 00:00:00 UTC,8.646942749327959,3803209503.7997117,1303310091.9585028
2021-09-09 00:00:00 UTC,10.365184120839684,4654346681.365889,2135320629.5665576
2021-09-10 00:00:00 UTC,9.777801113658546,4422910530.809565,1158291722.104499
2021-09-11 00:00:00 UTC,9.9074395179828,4478084466.57592,714900261.6752168
2021-09-12 00:00:00 UTC,8.968649905914233,4051185527.1525197,436231539.793008
2021-09-13 00:00:00 UTC,9.014020740345051,4096500208.1151276,418959940.4849938
2021-09-14 00:00:00 UTC,8.236702010579675,3732114013.232657,347565987.6764384
2021-09-15 00:00:00 UTC,8.637406058160568,3968883455.870209,341354645.6194298
2021-09-16 00:00:00 UTC,9.296780737672002,4279909193.4842033,320616796.4125272
2021-09-17 00:00:00 UTC,8.767409782434568,4022394973.672067,236555176.46102002
2021-09-18 00:00:00 UTC,8.330635155773159,3858855095.3698063,189906380.9770454
2021-09-19 00:00:00 UTC,9.086396909534527,4198036119.3181357,299003847.5993087
2021-09-20 00:00:00 UTC,9.94782223803054,4540097239.496943,476070784.52968264
2021-09-21 00:00:00 UTC,7.691288763147939,3548918294.152199,684765521.4852293
2021-09-22 00:00:00 UTC,6.60426596589241,3064468322.837933,397346176.1389718
2021-09-23 00:00:00 UTC,7.645125639465004,3551502275.820574,302510497.9823864
2021-09-24 00:00:00 UTC,9.29236035907466,4327937284.795275,472528548.92191076
2021-09-25 00:00:00 UTC,7.943531811854199,3697234957.5979333,489956485.5149691
2021-09-26 00:00:00 UTC,7.68236523127079,3584836813.193487,261860347.1005047
2021-09-27 00:00:00 UTC,7.294410596417686,3402757963.021612,312083516.88253194
2021-09-28 00:00:00 UTC,6.87632056691487,3242273576.7319875,226544350.29807788
2021-09-29 00:00:00 UTC,6.383703330732744,3010152635.768278,209029813.6130661
2021-09-30 00:00:00 UTC,6.676914566535775,3133526319.3082314,298795500.49705285
2021-10-01 00:00:00 UTC,6.925046867353292,3258595976.823328,257763733.69511738
2021-10-02 00:00:00 UTC,7.809324547064601,3668765583.8236103,314010196.868873
2021-10-03 00:00:00 UTC,7.863064642109847,3709714444.298699,213189513.35507295
2021-10-04 00:00:00 UTC,8.04799532954171,3811889796.3568945,243357684.2205271
2021-10-05 00:00:00 UTC,7.663613232577609,3633124788.651326,256518053.33447534
2021-10-06 00:00:00 UTC,8.02037349272624,3806802980.479666,246289017.30863532
2021-10-07 00:00:00 UTC,7.809205994799195,3710089448.381303,224929179.6414421
2021-10-08 00:00:00 UTC,8.219212001542196,3895897486.6780386,304227709.57525337
2021-10-09 00:00:00 UTC,8.076423366109918,3841491799.260476,271578506.1384943
2021-10-10 00:00:00 UTC,8.030802020061742,3827578822.254715,136471351.24397856
2021-10-11 00:00:00 UTC,7.388854016754511,3525184373.7380695,149535603.34449875
2021-10-12 00:00:00 UTC,7.432986789270184,3511480616.7431045,136324123.2059251
2021-10-13 00:00:00 UTC,7.2308989218490245,3459941116.7316895,164860077.20466748
2021-10-14 00:00:00 UTC,7.268418185677782,3478713945.896249,144968430.4359105
2021-10-15 00:00:00 UTC,8.072185786294828,4201328779.162416,216633573.75122473
2021-10-16 00:00:00 UTC,7.899990112146322,4104943976.7602687,217200720.32224476
2021-10-17 00:00:00 UTC,7.894860900023152,4125164140.953084,138403278.55181846
2021-10-18 00:00:00 UTC,7.787778065472014,4063492796.7004814,97848461.95507964
2021-10-19 00:00:00 UTC,7.818739327308521,4085119470.8408213,107156550.35262671
2021-10-20 00:00:00 UTC,8.190924296279055,4258975069.622421,157548953.78615165
2021-10-21 00:00:00 UTC,8.73252908234006,4585067815.116113,226275267.69117522
2021-10-22 00:00:00 UTC,9.441376405210603,4948483706.113892,384805847.04059684
2021-10-23 00:00:00 UTC,9.137052982191609,4790411492.974991,263338260.33435005
2021-10-24 00:00:00 UTC,9.308636751354372,4888361567.809482,146850112.93456656
2021-10-25 00:00:00 UTC,9.669305173165581,5064477139.684425,269908811.6813838
2021-10-26 00:00:00 UTC,12.419023944498168,6529782450.325326,827916880.2446657
2021-10-27 00:00:00 UTC,12.34294859339568,6532003975.710111,644555915.333501
2021-10-28 00:00:00 UTC,10.897722235486224,5754623879.37263,555803441.4041668
2021-10-29 00:00:00 UTC,11.37430429649067,6005930735.590072,478108448.3988549
2021-10-30 00:00:00 UTC,11.553082716820937,6012862998.189456,232946787.0673762
2021-10-31 00:00:00 UTC,10.472299596763536,5546579605.666975,239107097.0754206
2021-11-01 00:00:00 UTC,10.18160604809049,5383868990.262999,238339256.37640795
2021-11-02 00:00:00 UTC,10.156896824476354,5351857915.379154,258530419.65346357
2021-11-03 00:00:00 UTC,10.476172018091766,5542978595.986261,239905160.6010114
2021-11-04 00:00:00 UTC,10.993650112660688,5866931500.046698,313227548.4823479
2021-11-05 00:00:00 UTC,10.656640636324704,5605700127.098233,244924500.81579375
2021-11-06 00:00:00 UTC,10.401289700129553,5535370119.823938,176761789.41365147
2021-11-07 00:00:00 UTC,10.213784106825779,5426450044.4888525,203164691.08619034
2021-11-08 00:00:00 UTC,10.358602290491694,5519268790.01444,153803740.09235543
2021-11-09 00:00:00 UTC,10.731098705154377,5752807080.595666,224217796.4185458
