snapped_at,price,market_cap,total_volume
2021-03-01 00:00:00 UTC,17.649929199843235,4234947494.7012854,628328073.7467096
2021-03-02 00:00:00 UTC,18.672048025373833,4436392775.879903,425949990.0200457
2021-03-03 00:00:00 UTC,18.901338445307708,4508752066.095529,712948564.2944261
2021-03-04 00:00:00 UTC,21.722386314377967,5225002711.967252,715958813.3246592
2021-03-05 00:00:00 UTC,18.975222901028584,4529451595.053163,792096681.5361925
2021-03-06 00:00:00 UTC,18.7338417927507,4449742319.601929,428785196.45549774
2021-03-07 00:00:00 UTC,18.935613414511113,4516638906.693953,402625310.3692889
2021-03-08 00:00:00 UTC,19.50316592139768,4647043250.504965,756101827.3424069
2021-03-09 00:00:00 UTC,19.366422760425532,4618139790.214853,905564121.4729784
2021-03-10 00:00:00 UTC,21.122772327658804,5003352610.661301,1126024629.058788
2021-03-11 00:00:00 UTC,19.599751678267317,4680372475.2270355,1048079042.312291
2021-03-12 00:00:00 UTC,19.129267333852294,4560356784.960272,898737848.4778271
2021-03-13 00:00:00 UTC,18.41284596219948,4401030762.673318,949017281.7671559
2021-03-14 00:00:00 UTC,19.38557463881717,4625686406.782559,836233172.1823409
2021-03-15 00:00:00 UTC,18.670400130801642,4472796553.908299,700706808.1457729
2021-03-16 00:00:00 UTC,20.067493625963714,4830787771.024075,1240502810.5235884
2021-03-17 00:00:00 UTC,21.083847107201933,5032005513.357358,1226200293.9041805
2021-03-18 00:00:00 UTC,21.018598035492,5020358014.314317,1086177508.4450226
2021-03-19 00:00:00 UTC,22.310514010911575,5341341154.955626,1594445714.1000805
2021-03-20 00:00:00 UTC,22.26311909310373,5320921062.801447,1072565084.5915908
2021-03-21 00:00:00 UTC,21.138843223962315,5047683679.656253,699087104.4411081
2021-03-22 00:00:00 UTC,20.576788579624132,4910495197.258009,792492395.1323009
2021-03-23 00:00:00 UTC,19.37474916430244,4634483618.799305,843025129.2566311
2021-03-24 00:00:00 UTC,18.81444541580164,4477710605.894937,801069571.8882408
2021-03-25 00:00:00 UTC,17.558524639256678,4212382674.4733353,871487265.1740274
2021-03-26 00:00:00 UTC,17.09478556987532,4066850822.52236,1037111019.74192
2021-03-27 00:00:00 UTC,18.979792841686855,4495552704.276024,863472028.7285413
2021-03-28 00:00:00 UTC,18.696976640637004,4476287262.895266,756128846.8237213
2021-03-29 00:00:00 UTC,19.30710439543926,4597808125.437917,798395603.2348317
2021-03-30 00:00:00 UTC,20.205403553882803,4786320966.3340645,555483225.5733472
2021-03-31 00:00:00 UTC,19.84757898112101,4718832934.429052,734830967.9323066
2021-04-01 00:00:00 UTC,19.0539225626015,4547557113.153633,893610783.9077492
2021-04-02 00:00:00 UTC,19.49203515505167,4640892111.940545,802483771.026637
2021-04-03 00:00:00 UTC,20.182278547152915,4826068254.00362,784494749.3475672
2021-04-04 00:00:00 UTC,20.129287671236835,4832862583.096221,1367141110.7045803
2021-04-05 00:00:00 UTC,21.61157808160742,5130214014.738472,1030457047.9279373
2021-04-06 00:00:00 UTC,21.396994385199115,5102237212.060441,998422551.444953
2021-04-07 00:00:00 UTC,21.693863770371248,5173494054.0253315,1250670497.201518
2021-04-08 00:00:00 UTC,19.628379921048335,4713646601.386936,1320334643.2022958
2021-04-09 00:00:00 UTC,20.52087737083074,4892503805.763815,828396001.3367723
2021-04-10 00:00:00 UTC,21.379199297798976,5058548780.593177,707239809.1482928
2021-04-11 00:00:00 UTC,21.09606716549631,5043069192.10071,923459374.21999
2021-04-12 00:00:00 UTC,23.2945561442923,5545446672.535228,944081745.4420066
2021-04-13 00:00:00 UTC,22.12109648220006,5277586862.893188,1176992559.1935756
2021-04-14 00:00:00 UTC,24.11622884080136,5745930395.18868,1341225023.5523634
