snapped_at,price,market_cap,total_volume
2020-08-27 00:00:00 UTC,0.35144214963685877,511755408.57746184,206418999.73053038
2020-08-28 00:00:00 UTC,0.32642432799789606,475494591.5538428,196721953.0832839
2020-08-29 00:00:00 UTC,0.3508380363348906,508787782.01848996,166716219.33290705
2020-08-30 00:00:00 UTC,0.3531407410290469,515683993.38914645,185618221.4448095
2020-08-31 00:00:00 UTC,0.3466597796231322,506697694.38659596,138805784.55779803
2020-09-01 00:00:00 UTC,0.34978355340985784,511713717.8899481,158079084.8685912
2020-09-02 00:00:00 UTC,0.3351676197349615,492958159.685921,152411651.8446855
2020-09-03 00:00:00 UTC,0.31806335305323047,464686202.37575233,143553643.72100374
2020-09-04 00:00:00 UTC,0.25243561976638484,366937887.60736746,134898467.4748842
2020-09-05 00:00:00 UTC,0.26670465014836725,389788923.0551329,148034698.4772528
2020-09-06 00:00:00 UTC,0.2367195585227864,345965703.0027539,116057854.07952705
2020-09-07 00:00:00 UTC,0.2599283029620196,380234319.77539486,116180689.7072222
2020-09-08 00:00:00 UTC,0.25230613741504243,368804827.46392715,104282850.09957735
2020-09-09 00:00:00 UTC,0.2513158343999119,368289770.3423353,104374920.03959346
2020-09-10 00:00:00 UTC,0.25747278407853563,378194728.25417316,135656832.06591868
2020-09-11 00:00:00 UTC,0.2661725578640019,390780527.0159795,122115821.1404563
2020-09-12 00:00:00 UTC,0.2638458516490229,387470901.47857153,121364024.72987546
2020-09-13 00:00:00 UTC,0.2744350312305166,401587861.54722744,179190268.76578516
2020-09-14 00:00:00 UTC,0.25744484615376717,377817818.3357056,122937941.48069513
2020-09-15 00:00:00 UTC,0.25658282202798066,376523352.2903674,183193229.6326691
2020-09-16 00:00:00 UTC,0.24663653077615635,362323613.8439513,199450182.01439837
2020-09-17 00:00:00 UTC,0.251758370725824,369952741.1957979,217515546.41303927
2020-09-18 00:00:00 UTC,0.25026652187278503,366823771.5155617,86084498.70841861
2020-09-19 00:00:00 UTC,0.24278850031452526,356687386.7644716,92231317.05755694
2020-09-20 00:00:00 UTC,0.24308392203009196,357614968.2970674,95928666.633427
2020-09-21 00:00:00 UTC,0.23747227425041137,350120570.17525595,99440374.79938364
2020-09-22 00:00:00 UTC,0.21422229556109262,316977680.98529506,109130609.24499172
2020-09-23 00:00:00 UTC,0.228348768386248,335184666.4236283,109976500.36690146
2020-09-24 00:00:00 UTC,0.21268279232098716,312250110.32116127,97266369.81871703
2020-09-25 00:00:00 UTC,0.22545977230867043,332831384.2773115,155157395.26080364
2020-09-26 00:00:00 UTC,0.23235027531903132,342131489.05016106,170451242.02376547
2020-09-27 00:00:00 UTC,0.23293066596364076,342280975.6009793,157319259.5645485
2020-09-28 00:00:00 UTC,0.22881766743350965,337657009.949901,135609691.31225002
2020-09-29 00:00:00 UTC,0.233465051959229,343504875.74805605,142826003.0492166
2020-09-30 00:00:00 UTC,0.2370094905812396,349681256.5002324,151211696.23498932
2020-10-01 00:00:00 UTC,0.23919526916539893,352511760.6035753,137632448.53647494
2020-10-02 00:00:00 UTC,0.22961820652990278,338081417.4720537,95077924.33308388
2020-10-03 00:00:00 UTC,0.22404141317251913,330277125.2112832,100995831.43294607
2020-10-04 00:00:00 UTC,0.22059206742650017,326151344.2185537,80184785.31106779
2020-10-05 00:00:00 UTC,0.22328253838679957,329659452.4740412,78018402.8423329
2020-10-06 00:00:00 UTC,0.22117836414071212,325754203.8809218,89943280.01352915
2020-10-07 00:00:00 UTC,0.21087824951812306,310533448.2847134,97148555.4787428
2020-10-08 00:00:00 UTC,0.21430712980597305,316404398.82817006,89722610.96385506
2020-10-09 00:00:00 UTC,0.2171238600103298,319672597.7514113,98025071.52336772
2020-10-10 00:00:00 UTC,0.22241501745233888,327895413.7208804,107605856.91846342
2020-10-11 00:00:00 UTC,0.22035286945840926,327027558.5230375,118276839.50415134
2020-10-12 00:00:00 UTC,0.22254394374449923,329975971.7801068,133943363.29554157
2020-10-13 00:00:00 UTC,0.22053334425848578,327281977.8752984,181769316.11143845
