snapped_at,price,market_cap,total_volume
2020-01-23 00:00:00 UTC,307.506726651948,5588825609.711145,2708450338.4989567
2020-01-24 00:00:00 UTC,259.0716566509675,4681992121.218993,2975601291.2843986
2020-01-25 00:00:00 UTC,266.6038066216392,4863715347.203387,3394869066.4650855
2020-01-26 00:00:00 UTC,261.54988867296714,4785238540.632277,2294127525.9180136
2020-01-27 00:00:00 UTC,273.74821002998914,4995567312.578916,2655698913.154077
2020-01-28 00:00:00 UTC,297.66176145399163,5436472891.59545,3219629025.2225275
2020-01-29 00:00:00 UTC,294.27624982136615,5363523853.336495,3842313441.900708
2020-01-30 00:00:00 UTC,286.6838661872597,5276422591.034769,3817709553.9740934
2020-01-31 00:00:00 UTC,298.40516748310097,5438064096.025548,3264441238.347746
2020-02-01 00:00:00 UTC,271.68502293557793,4976876445.462494,3115932786.546835
2020-02-02 00:00:00 UTC,278.60229813817995,5106545557.949244,2480236124.66742
2020-02-03 00:00:00 UTC,278.84320641704954,5096367580.618882,2492067251.9660473
2020-02-04 00:00:00 UTC,280.26823786465746,5116873296.12057,2743602252.212003
2020-02-05 00:00:00 UTC,270.6530154353841,4942687640.368772,2321050000.593995
2020-02-06 00:00:00 UTC,298.3347556495629,5416754876.409913,2971560357.8453407
2020-02-07 00:00:00 UTC,294.10654907777706,5362698969.972981,2965221504.751586
2020-02-08 00:00:00 UTC,295.2353678314096,5386937469.124199,2762184224.8834386
2020-02-09 00:00:00 UTC,336.8284327075142,6154603068.719356,4380754560.607724
2020-02-10 00:00:00 UTC,349.162061116711,6379537892.28356,4536825388.2893715
2020-02-11 00:00:00 UTC,354.3931159726999,6481198941.914978,4189283623.5728045
2020-02-12 00:00:00 UTC,367.7552856939785,6710500365.631118,2934222550.108176
2020-02-13 00:00:00 UTC,367.59519273584704,6702683663.966246,3171278977.198494
2020-02-14 00:00:00 UTC,358.96195491813666,6553365912.301907,3897249070.1415687
2020-02-15 00:00:00 UTC,360.80655421658656,6575071364.82003,2758926865.4624057
2020-02-16 00:00:00 UTC,310.16814202262526,5685984826.731739,3027120436.19741
2020-02-17 00:00:00 UTC,285.31785794955937,5211473338.930845,3518010093.573693
2020-02-18 00:00:00 UTC,310.74610564200344,5619233189.073846,4113510140.8209977
2020-02-19 00:00:00 UTC,309.13705404574796,5661733795.905527,4194361660.466863
2020-02-20 00:00:00 UTC,289.75951294755635,5360366161.514935,3321172757.111539
2020-02-21 00:00:00 UTC,285.13437416013403,5200104146.948103,3736006759.339519
2020-02-22 00:00:00 UTC,288.51018577659477,5284989937.865431,2352712545.430087
2020-02-23 00:00:00 UTC,279.79123253001444,5102391656.769988,2474709802.078505
2020-02-24 00:00:00 UTC,294.5146507027417,5387726677.2814455,2549054825.4646606
2020-02-25 00:00:00 UTC,277.9929607254711,5061458043.138156,2687014773.8914204
2020-02-26 00:00:00 UTC,259.9878884195573,4757015347.518927,2377605230.2911434
2020-02-27 00:00:00 UTC,224.5751450217842,4108410283.5325265,3498542975.5954194
2020-02-28 00:00:00 UTC,226.93989415369302,4141769308.7220845,2828460261.47558
2020-02-29 00:00:00 UTC,217.37635466096,3997713438.1044903,2270086902.648595
2020-03-01 00:00:00 UTC,211.54542165308996,3867160756.762544,1853129237.205365
2020-03-02 00:00:00 UTC,229.38490178255674,4189679664.66897,2606750073.4229093
2020-03-03 00:00:00 UTC,251.37217189001788,4598053369.313793,2908916527.0808253
2020-03-04 00:00:00 UTC,248.24259998685028,4577757084.858813,2647612732.6932473
2020-03-05 00:00:00 UTC,231.66870406933768,4230427533.862496,1959953910.454585
2020-03-06 00:00:00 UTC,240.3160022095632,4394785444.959316,2375712756.57837
2020-03-07 00:00:00 UTC,248.13978084086372,4538232042.134656,2360500165.100923
2020-03-08 00:00:00 UTC,234.55295587419707,4279737381.7792406,1815289327.139173
2020-03-09 00:00:00 UTC,196.28320258444666,3564376613.6147776,2113620423.1422417
2020-03-10 00:00:00 UTC,199.55986665958244,3637250129.186181,2763498808.307217
2020-03-11 00:00:00 UTC,198.53448317173567,3655133367.811208,1667697812.5012436
2020-03-12 00:00:00 UTC,192.12296944347688,3517710976.630926,1548174012.8423092
