snapped_at,price,market_cap,total_volume
2018-10-28 00:00:00 UTC,0.0010788331791702426,191622095.956276,2365148.528330883
2018-10-29 00:00:00 UTC,0.0010790746179888385,186285050.09586698,3286124.479327985
2018-10-30 00:00:00 UTC,0.0010511418913862168,186706089.3996523,3398652.0458093733
2018-10-31 00:00:00 UTC,0.0010199147981838179,180989322.09551606,1241716.1506125377
2018-11-01 00:00:00 UTC,0.0010188624645748187,180994651.06269988,1940203.434186353
2018-11-02 00:00:00 UTC,0.0010575771839875575,188240936.8442076,1800899.6243378362
2018-11-03 00:00:00 UTC,0.0010727184483143811,190535975.88999227,2272862.0227063876
2018-11-04 00:00:00 UTC,0.0010637269785630516,188942700.7400894,2117578.5517930184
2018-11-05 00:00:00 UTC,0.0010403553513374639,184773606.02902403,2087867.6861524882
2018-11-06 00:00:00 UTC,0.0010552508714689408,187433062.03395987,1934019.5698817354
2018-11-07 00:00:00 UTC,0.0010372440872273867,184410845.62767947,3894153.2743528574
2018-11-08 00:00:00 UTC,0.0010827210932498371,192239542.2097009,3138126.5644194176
2018-11-09 00:00:00 UTC,0.0010331639673845905,180865546.7262535,2630874.270134734
2018-11-10 00:00:00 UTC,0.000995683934039279,179781052.36967385,2162251.254603049
2018-11-11 00:00:00 UTC,0.0010541250436292581,186734384.88562503,2389171.4761313964
2018-11-12 00:00:00 UTC,0.0010240432863139145,181164410.49005634,1462533.2263187123
2018-11-13 00:00:00 UTC,0.0009962463147662587,176877479.2704532,2248474.4538224977
2018-11-14 00:00:00 UTC,0.0009853932798232904,175086642.9897724,1755093.8132724157
2018-11-15 00:00:00 UTC,0.0008638766963523879,153346458.75471,3776629.7444331544
2018-11-16 00:00:00 UTC,0.000840555246439266,143146612.51580718,3446475.6896633697
2018-11-17 00:00:00 UTC,0.0007572629522862839,139621370.8343883,2821108.620763578
2018-11-18 00:00:00 UTC,0.0007853980754721962,139493424.40783367,2533675.8161931913
2018-11-19 00:00:00 UTC,0.0007840098762171752,139330627.84385058,2863438.8279685187
2018-11-20 00:00:00 UTC,0.0006303959853225139,111907074.7996432,3814573.9530886137
2018-11-21 00:00:00 UTC,0.0006085276177263744,107748299.32062374,5365874.946007123
2018-11-22 00:00:00 UTC,0.0006035605703589387,110573011.88732658,1208735.7331710863
2018-11-23 00:00:00 UTC,0.0005784062324718542,103376750.61288658,829665.9607169592
2018-11-24 00:00:00 UTC,0.000577433672769915,102618543.17072469,2092808.548405909
2018-11-25 00:00:00 UTC,0.0004978142898027614,88421492.1633817,1716805.6985675592
2018-11-26 00:00:00 UTC,0.0005517160298148621,97995488.69120528,2449883.979042809
2018-11-27 00:00:00 UTC,0.0004838423799052944,86235685.95194654,2260753.3562014825
2018-11-28 00:00:00 UTC,0.0005073950704172002,87764847.6837475,1401776.6778065248
2018-11-29 00:00:00 UTC,0.0005924990820844123,105443293.63505493,1289464.8757502749
2018-11-30 00:00:00 UTC,0.0005642314833629304,100250991.07349798,1575236.9244993809
2018-12-01 00:00:00 UTC,0.0005130876089686865,91086297.51287937,1571439.815810079
2018-12-02 00:00:00 UTC,0.0005489533434985997,97521863.62169507,1230183.0055757232
2018-12-03 00:00:00 UTC,0.0005345321326348599,96285190.20642711,1032952.8949251595
2018-12-04 00:00:00 UTC,0.0005012737942048424,89294664.13128936,918739.3461266216
2018-12-05 00:00:00 UTC,0.0005377608177829808,96339610.28998835,867434.821420624
2018-12-06 00:00:00 UTC,0.0005120919950305147,91054027.71381465,1704038.9094441733
2018-12-07 00:00:00 UTC,0.0004645783511115889,81238977.14030448,2269912.3522124356
2018-12-08 00:00:00 UTC,0.00045948665261722475,81688271.39328241,2212652.512717339
2018-12-09 00:00:00 UTC,0.00044561137700873543,79042986.1233447,1113346.0915605403
2018-12-10 00:00:00 UTC,0.0004721596725951612,83425158.53490663,2403095.6436426863
2018-12-11 00:00:00 UTC,0.0004405418003621801,81336487.59932597,13571647.985473763
2018-12-12 00:00:00 UTC,0.00043152519679490235,76625278.63944468,1157915.0742716312
2018-12-13 00:00:00 UTC,0.00043086027751280064,76529158.4271417,731709.9089508516
2018-12-14 00:00:00 UTC,0.00042267328191089354,75380567.30268563,628559.135552742
2018-12-15 00:00:00 UTC,0.00041310223205355095,73381496.03637134,750086.0306198618
