snapped_at,price,market_cap,total_volume
2021-03-05 00:00:00 UTC,27.81640354709593,11445098225.985525,2108028890.6475701
2021-03-06 00:00:00 UTC,27.98943276363848,11455522974.772427,2010084133.170738
2021-03-07 00:00:00 UTC,28.251534935228555,11625776609.788118,1472932593.9749827
2021-03-08 00:00:00 UTC,28.57150965057764,11759186710.424816,1517677917.7497935
2021-03-09 00:00:00 UTC,31.71227725457126,13043559632.659039,2220786831.106662
2021-03-10 00:00:00 UTC,31.57922371478598,12982742393.45835,1661893243.6955285
2021-03-11 00:00:00 UTC,29.849770247823002,12238032115.590714,1669450389.999654
2021-03-12 00:00:00 UTC,30.094396515130132,12362317926.28168,1676465009.777687
2021-03-13 00:00:00 UTC,28.38076362515972,11629066851.647396,1593450367.9459836
2021-03-14 00:00:00 UTC,29.831126933535682,12325154783.421165,1910513827.1963997
2021-03-15 00:00:00 UTC,28.95394690248926,11951512086.24541,1428154582.3512378
2021-03-16 00:00:00 UTC,27.462624507442797,11379024518.8143,1927868764.8361483
2021-03-17 00:00:00 UTC,28.007266587512245,11455152823.077147,1601652042.7519624
2021-03-18 00:00:00 UTC,31.09896778876871,12766293603.303682,2604538619.9532766
2021-03-19 00:00:00 UTC,29.536749099536674,12218743848.276262,1606051461.3572843
2021-03-20 00:00:00 UTC,29.873861685959902,12440446322.462458,1223477038.1915631
2021-03-21 00:00:00 UTC,29.81903793999668,12375458215.395754,1135918019.1073177
2021-03-22 00:00:00 UTC,29.299606751218036,12145546075.753456,952024161.5764194
2021-03-23 00:00:00 UTC,27.366037084857172,11445401294.040117,1152952513.7479548
2021-03-24 00:00:00 UTC,26.894496244906442,11144570874.810068,1220024131.3006964
2021-03-25 00:00:00 UTC,24.764914023465142,10316828244.097786,1377268080.5792634
2021-03-26 00:00:00 UTC,25.568201393350883,10578695985.603687,1593912859.11108
2021-03-27 00:00:00 UTC,27.42222828884215,11372637267.059286,1147245636.950862
2021-03-28 00:00:00 UTC,26.85494809249755,11204160294.861475,803134523.1278093
2021-03-29 00:00:00 UTC,26.681958911219553,11088428480.393305,828957434.7922387
2021-03-30 00:00:00 UTC,28.032732856455954,11690621458.170713,1025089085.8923151
2021-03-31 00:00:00 UTC,27.76916825646867,11533777805.740938,879939041.4260519
2021-04-01 00:00:00 UTC,29.189755410668372,12076610997.823355,1475136599.3211038
2021-04-02 00:00:00 UTC,30.113326204109278,12533071757.561026,1737067283.9954464
2021-04-03 00:00:00 UTC,32.35770222660138,13510625678.036886,1511740166.625859
2021-04-04 00:00:00 UTC,29.314506577914415,12338407563.969858,1632971521.072729
2021-04-05 00:00:00 UTC,30.783261040894555,12842928797.743837,1145059593.897629
2021-04-06 00:00:00 UTC,32.3555256164164,13479390430.348896,1498434775.8426392
2021-04-07 00:00:00 UTC,34.77497601537928,14516869513.169882,2679304050.9966745
2021-04-08 00:00:00 UTC,31.2658584679489,13139183162.496233,2448511882.3178535
2021-04-09 00:00:00 UTC,32.741322612487025,13654897168.37247,1181108398.8548338
2021-04-10 00:00:00 UTC,31.6299811657583,13254217146.653992,899786026.2349459
2021-04-11 00:00:00 UTC,31.877316733017533,13342329421.90461,1032270908.2684549
2021-04-12 00:00:00 UTC,33.81231351140615,14147574555.220087,1285910615.9343686
2021-04-13 00:00:00 UTC,33.18576761810773,13882731108.883177,1177674549.626168
2021-04-14 00:00:00 UTC,35.65982009657289,14925152159.375706,1733692874.5286012
2021-04-15 00:00:00 UTC,41.2557773773304,17342976823.566734,3918225541.613969
2021-04-16 00:00:00 UTC,42.7147518893946,17901608376.79228,3801387077.698649
2021-04-17 00:00:00 UTC,41.709836222371095,17579790113.55199,3070264904.7882595
2021-04-18 00:00:00 UTC,40.07482368344696,16990628189.677645,2210095288.2538695
2021-04-19 00:00:00 UTC,39.08864737153263,16503345637.40399,4680200771.595414
2021-04-20 00:00:00 UTC,35.9990709094387,15196136707.494104,3565130060.2691417
2021-04-21 00:00:00 UTC,38.78867382881852,16351577230.760704,3597706486.783364
2021-04-22 00:00:00 UTC,36.46467560500079,15400642175.554834,2267772024.6106353
2021-04-23 00:00:00 UTC,35.45934193847768,15035866440.123516,3491720645.7022977
2021-04-24 00:00:00 UTC,35.04706032823563,14749295192.507734,3677037229.945783
2021-04-25 00:00:00 UTC,31.184200806270564,13305708757.032959,1593510326.5710158
2021-04-26 00:00:00 UTC,31.37153103790118,13240241835.05925,1297424132.5336564
2021-04-27 00:00:00 UTC,35.02234562686041,14722512909.574497,1719495452.7124996
2021-04-28 00:00:00 UTC,36.676554100192114,15465994841.190393,1520690813.4459805
2021-04-29 00:00:00 UTC,36.224732232073194,15256450650.615812,1423358995.7560947
2021-04-30 00:00:00 UTC,36.360929124458444,15328076532.583496,1346539752.2042387
2021-05-01 00:00:00 UTC,38.11616820873616,16116983356.547468,1417891047.3855598
2021-05-02 00:00:00 UTC,41.02565082582922,17400548194.449566,1579734292.109551
2021-05-03 00:00:00 UTC,39.47135092469549,16711390230.619593,1439347181.0354674
2021-05-04 00:00:00 UTC,41.99714481939668,17798251359.881462,1728718653.256264
2021-05-05 00:00:00 UTC,45.86363797926081,19675704326.64309,5076238047.948966
2021-05-06 00:00:00 UTC,49.5170345676061,21034869730.586624,4581633160.855622
2021-05-07 00:00:00 UTC,47.313702623630526,20035914393.96551,2820777195.184475
2021-05-08 00:00:00 UTC,49.22955554812308,20892021595.754654,3236607575.95045
2021-05-09 00:00:00 UTC,48.59148049620158,20499347660.690598,2133658197.3870878
2021-05-10 00:00:00 UTC,51.85154741073315,22037403034.965916,2906961085.4912434
2021-05-11 00:00:00 UTC,46.81024392895702,19970909380.19363,3468330866.1089735
2021-05-12 00:00:00 UTC,48.799474966842325,20651666016.67431,2425500129.385884
2021-05-13 00:00:00 UTC,42.12230656455377,18348698005.81717,2466624937.375046
2021-05-14 00:00:00 UTC,43.32882805244927,18161248503.324707,3284556306.829111
2021-05-15 00:00:00 UTC,46.541305310063684,19873709750.193756,1998927228.772393
2021-05-16 00:00:00 UTC,41.328053292680494,17628835724.49093,2558139630.3883553
2021-05-17 00:00:00 UTC,40.45459039632333,17224763462.609512,2303552575.6183934
2021-05-18 00:00:00 UTC,37.10989065242645,15876330601.977694,2418989729.674598
2021-05-19 00:00:00 UTC,42.63945681116316,18028260936.827152,2778831150.7153015
2021-05-20 00:00:00 UTC,27.43964448066105,11703270527.10054,4901308353.26288
2021-05-21 00:00:00 UTC,30.155672684388716,12918473111.556608,3480409269.888805
2021-05-22 00:00:00 UTC,25.41473765246113,10818938184.310692,2710057773.1375055
2021-05-23 00:00:00 UTC,23.344078767892753,10016401298.226213,1963963769.9446082
2021-05-24 00:00:00 UTC,20.09534817019674,8541726848.477547,3517658465.605575
2021-05-25 00:00:00 UTC,26.199528431339758,11186843878.059109,2835542525.9950013
2021-05-26 00:00:00 UTC,27.38020087051921,11694252754.803888,2295717091.612839
2021-05-27 00:00:00 UTC,33.88638971869682,14398812017.680668,3201030591.21223
2021-05-28 00:00:00 UTC,31.644522901714083,13559727768.194515,2985226350.603397
2021-05-29 00:00:00 UTC,28.04812574088243,12046937975.187344,2971015168.232031
2021-05-30 00:00:00 UTC,25.36951515725172,11006436098.224361,2114214232.067508
2021-05-31 00:00:00 UTC,26.850184493479823,11561471923.467905,2019637831.5715036
2021-06-01 00:00:00 UTC,31.972253061874046,13732388150.341787,2468673770.907939
2021-06-02 00:00:00 UTC,30.741558301644222,13254761603.323473,1872589231.0984054
2021-06-03 00:00:00 UTC,30.81564908041028,13235164464.318453,1370113648.6573045
2021-06-04 00:00:00 UTC,32.35427695616942,13930564847.4739,1432906429.2646198
2021-06-05 00:00:00 UTC,28.929675660994874,12499019440.596302,1950875733.0426404
2021-06-06 00:00:00 UTC,27.07534259439988,11634948527.53591,1443543816.9883385
2021-06-07 00:00:00 UTC,27.47248657011523,11840904181.588879,794052112.6245862
2021-06-08 00:00:00 UTC,24.593795126995257,10675612008.491581,1475311733.957936
2021-06-09 00:00:00 UTC,24.170975215614455,10453239794.574705,1821025557.373359
2021-06-10 00:00:00 UTC,25.60367593297573,11050310220.142824,1624847274.7759802
2021-06-11 00:00:00 UTC,23.103305130326913,10034956905.839642,1144246111.8778331
2021-06-12 00:00:00 UTC,21.408495833752067,9238332118.051977,1012586734.9959157
2021-06-13 00:00:00 UTC,21.791207076784584,9476107535.819405,1269382863.3046458
2021-06-14 00:00:00 UTC,23.39835966660662,10078863532.53329,1328820190.1132617
2021-06-15 00:00:00 UTC,24.93241830942986,10754787266.864403,1306048543.8155904
2021-06-16 00:00:00 UTC,24.744773126113188,10728550364.53701,1270307654.737525
2021-06-17 00:00:00 UTC,23.003855774123338,9948477438.500135,1079949882.3723204
2021-06-18 00:00:00 UTC,23.41347364998306,10068865640.087639,843432512.8514196
2021-06-19 00:00:00 UTC,21.327816835865622,9273199943.552856,1059988620.2429818
2021-06-20 00:00:00 UTC,20.46124107641803,8909634823.55653,780336685.3106008
2021-06-21 00:00:00 UTC,21.70653115448446,9431544245.083702,1024853081.9701234
2021-06-22 00:00:00 UTC,17.474122113041375,7662615017.308135,1852117034.0792809
2021-06-23 00:00:00 UTC,16.71600887172374,7222229390.983124,2057186814.7673624
2021-06-24 00:00:00 UTC,18.32967603880951,7923006406.433357,1317364487.8171937
2021-06-25 00:00:00 UTC,19.03782142380921,8280072941.637984,883251696.7860471
2021-06-26 00:00:00 UTC,17.24123295312597,7548646482.081535,1183038205.8881118
2021-06-27 00:00:00 UTC,16.815824419741233,7300862222.443049,1010418162.515109
2021-06-28 00:00:00 UTC,18.325084606784525,7974082851.402553,782913513.3094033
2021-06-29 00:00:00 UTC,18.863588310689217,8207485515.2499485,983184174.9153781
2021-06-30 00:00:00 UTC,19.58252931552537,8541763213.788546,1054922443.9809866
2021-07-01 00:00:00 UTC,19.562633797906795,8524079840.57479,907152170.7681866
2021-07-02 00:00:00 UTC,18.33600371340588,7979565496.80555,840146133.2315911
2021-07-03 00:00:00 UTC,18.3293454875173,7984941870.18389,669998149.4331417
2021-07-04 00:00:00 UTC,18.509802402700497,8084804409.958781,507861559.4298317
2021-07-05 00:00:00 UTC,19.306433874610626,8462052234.464782,736556098.5212991
2021-07-06 00:00:00 UTC,18.489795405301408,8078719640.831789,688520281.9076164
2021-07-07 00:00:00 UTC,19.999295321010262,8729368508.379536,1039774686.4103509
2021-07-08 00:00:00 UTC,19.859605866907476,8673287032.920568,987570560.1309965
2021-07-09 00:00:00 UTC,18.518229672285,8090397978.88002,962173433.546484
2021-07-10 00:00:00 UTC,18.72952751150222,8214360162.070957,737929885.3343439
2021-07-11 00:00:00 UTC,18.29985233312347,8026402613.381654,583728399.5794731
2021-07-12 00:00:00 UTC,18.36643028063145,8039992738.622109,432269926.2515055
2021-07-13 00:00:00 UTC,17.615970349520634,7718372717.076271,517060798.57848746
2021-07-14 00:00:00 UTC,16.858621605311768,7403536798.454784,474935072.7110199
2021-07-15 00:00:00 UTC,16.95010089485948,7425370139.047675,604089386.4649009
2021-07-16 00:00:00 UTC,15.650539495397707,6891481427.768239,643424395.8627421
2021-07-17 00:00:00 UTC,15.24844304971193,6692521336.291205,600169163.4287093
2021-07-18 00:00:00 UTC,15.397598050835127,6776190629.101993,603602950.5917487
2021-07-19 00:00:00 UTC,15.604557054571966,6862469517.426304,513956835.10143065
2021-07-20 00:00:00 UTC,14.610723488647121,6470433681.491618,606673026.582659
2021-07-21 00:00:00 UTC,13.875074182424513,6098378527.310064,756102978.5559502
2021-07-22 00:00:00 UTC,15.31258112436443,6710757534.488321,876707518.0570658
2021-07-23 00:00:00 UTC,16.08749569276609,7071647316.914529,694718335.1028095
2021-07-24 00:00:00 UTC,16.52217143321364,7281439787.853895,650429881.5884929
2021-07-25 00:00:00 UTC,16.685780633146567,7365430940.223749,662738291.7686255
2021-07-26 00:00:00 UTC,16.80842858004372,7415877636.097328,607809026.595323
2021-07-27 00:00:00 UTC,18.02000280000746,7991454885.261379,1593123749.3101156
2021-07-28 00:00:00 UTC,19.34736370884007,8522057079.733305,1037473442.2895105
2021-07-29 00:00:00 UTC,19.072710279239576,8402001967.26247,949386579.8568289
2021-07-30 00:00:00 UTC,19.337249488233542,8559160247.051825,607923416.456254
2021-07-31 00:00:00 UTC,22.34272877677846,9902916406.285923,1753895144.9446127
2021-08-01 00:00:00 UTC,22.835303626090145,10151007353.33014,1105673122.525366
