snapped_at,price,market_cap,total_volume
2021-09-08 00:00:00 UTC,0.023078183379925763,173034750.44225562,6623036.3243242875
2021-09-09 00:00:00 UTC,0.021205720774815057,160272755.51345742,3997228.9534428157
2021-09-10 00:00:00 UTC,0.022143407799776287,169879752.441655,3510411.326919644
2021-09-11 00:00:00 UTC,0.02127973881967934,160463801.0579465,2449641.156105003
2021-09-12 00:00:00 UTC,0.021314148865583443,160792363.20489553,1971667.2915236251
2021-09-13 00:00:00 UTC,0.02120736536666968,160163914.21183258,2636551.8047039537
2021-09-14 00:00:00 UTC,0.0477257170670722,362430327.1121747,835254266.3657734
2021-09-15 00:00:00 UTC,0.04449846565560574,337834814.8633946,154256632.81985673
2021-09-16 00:00:00 UTC,0.052793985012937396,395917602.4801794,102342249.77695584
2021-09-17 00:00:00 UTC,0.10253186468334745,768504820.9329096,2569968802.2062855
2021-09-18 00:00:00 UTC,0.11337277012185842,858722311.33295,949570071.5707002
2021-09-19 00:00:00 UTC,0.11714064790471039,881795922.6297032,1206219127.6504045
2021-09-20 00:00:00 UTC,0.10950726679896403,825972965.7925472,514498109.6705582
2021-09-21 00:00:00 UTC,0.08944658546638472,668068382.6073717,457530490.91783154
2021-09-22 00:00:00 UTC,0.09843968024243949,735154436.9504008,592074587.6892601
2021-09-23 00:00:00 UTC,0.1079852311884756,810222696.2971723,345550503.8017017
2021-09-24 00:00:00 UTC,0.11357461530540262,857433647.8816172,350469168.46087545
2021-09-25 00:00:00 UTC,0.09721488309257051,734047140.8171502,289185267.1361244
2021-09-26 00:00:00 UTC,0.09285904907124497,700807648.4066186,151418016.3642175
2021-09-27 00:00:00 UTC,0.08713388034523196,657024571.0498147,186586067.41574422
2021-09-28 00:00:00 UTC,0.08417879988168225,641213758.6715168,145203040.55168763
2021-09-29 00:00:00 UTC,0.07659427922174702,589107429.4453189,98286243.1478558
2021-09-30 00:00:00 UTC,0.0829552185799038,623455964.7718034,148758610.48826593
2021-10-01 00:00:00 UTC,0.10039530781000505,754570580.393295,271343762.8696591
2021-10-02 00:00:00 UTC,0.10108018404379893,763015751.5916281,308724247.94546485
2021-10-03 00:00:00 UTC,0.10212513384655303,770375398.9679626,233101368.8918964
2021-10-04 00:00:00 UTC,0.11550874693103293,871813791.2105494,444981434.87813836
2021-10-05 00:00:00 UTC,0.11223146345810718,846670596.7088197,297192319.4953962
2021-10-06 00:00:00 UTC,0.10518994199147486,796345727.3990829,158730377.62714964
2021-10-07 00:00:00 UTC,0.09939877811651057,750151977.9405525,164585938.91028774
2021-10-08 00:00:00 UTC,0.09648646726562238,725760572.8033113,125934260.53872676
2021-10-09 00:00:00 UTC,0.09886334040114517,746408462.6986694,122507432.607888
2021-10-10 00:00:00 UTC,0.09929867536829275,750652746.6008961,109843363.48167096
2021-10-11 00:00:00 UTC,0.09101340263218993,686524202.8050562,84577181.64093731
2021-10-12 00:00:00 UTC,0.08867660641289322,667923475.7781395,92118098.70559914
2021-10-13 00:00:00 UTC,0.0852863850623096,646144290.543189,131331735.85093172
